1,11.90493684
1,11.90488849
1,11.90484015
1,11.90479183
1,11.90474352
1,11.90469523
1,11.90464695
1,11.90459868
1,11.90455044
1,11.9045022
1,11.90445398
1,11.90440578
1,11.90435759
1,11.90430942
1,11.90426126
1,11.90421312
1,11.90416499
1,11.90411688
1,11.90406878
1,11.90402069
1,11.90397263
1,11.90392457
1,11.90387654
1,11.90382851
1,11.9037805
1,11.90373251
1,11.90368453
1,11.90363657
1,11.90358862
1,11.90354069
1,11.90349277
1,11.90344487
1,11.90339698
1,11.90334911
1,11.90330125
1,11.90325341
1,11.90320558
1,11.90315777
1,11.90310997
1,11.90306219
1,11.90301442
1,11.90296667
1,11.90291894
1,11.90287121
1,11.90282351
1,11.90277581
1,11.90272814
1,11.90268048
1,11.90263283
1,11.9025852
1,11.90253758
1,11.90248998
1,11.90244239
1,11.90239482
1,11.90234727
1,11.90229972
1,11.9022522
1,11.90220469
1,11.90215719
1,11.90210971
1,11.90206224
1,11.90201479
1,11.90196736
1,11.90191994
1,11.90187253
1,11.90182514
1,11.90177776
1,11.9017304
1,11.90168306
1,11.90163573
1,11.90158841
1,11.90154111
1,11.90149383
1,11.90144656
1,11.9013993
1,11.90135206
1,11.90130484
1,11.90125763
1,11.90121043
1,11.90116325
1,11.90111609
1,11.90106894
1,11.90102181
1,11.90097469
1,11.90092758
1,11.90088049
1,11.90083342
1,11.90078636
1,11.90073932
1,11.90069229
1,11.90064527
1,11.90059828
1,11.90055129
1,11.90050432
1,11.90045737
1,11.90041043
1,11.90036351
1,11.9003166
1,11.90026971
1,11.90022283
1,11.90017597
1,11.90012912
1,11.90008229
1,11.90003547
1,11.89998867
1,11.89994188
1,11.89989511
1,11.89984835
1,11.89980161
1,11.89975488
1,11.89970817
1,11.89966147
1,11.89961479
1,11.89956812
1,11.89952147
1,11.89947484
1,11.89942822
1,11.89938161
1,11.89933502
1,11.89928844
1,11.89924188
1,11.89919534
1,11.8991488
1,11.89910229
1,11.89905579
1,11.8990093
1,11.89896283
1,11.89891638
1,11.89886994
1,11.89882351
1,11.8987771
1,11.89873071
1,11.89868433
1,11.89863796
1,11.89859162
1,11.89854528
1,11.89849896
1,11.89845266
1,11.89840637
1,11.8983601
1,11.89831384
1,11.89826759
1,11.89822136
1,11.89817515
1,11.89812895
1,11.89808277
1,11.8980366
1,11.89799045
1,11.89794431
1,11.89789819
1,11.89785208
1,11.89780599
1,11.89775991
1,11.89771385
1,11.8976678
1,11.89762177
1,11.89757576
1,11.89752975
1,11.89748377
1,11.8974378
1,11.89739184
1,11.8973459
1,11.89729997
1,11.89725406
1,11.89720817
1,11.89716229
1,11.89711642
1,11.89707057
1,11.89702474
1,11.89697892
1,11.89693311
1,11.89688732
1,11.89684155
1,11.89679579
1,11.89675004
1,11.89670431
1,11.8966586
1,11.8966129
1,11.89656722
1,11.89652155
1,11.89647589
1,11.89643026
1,11.89638463
1,11.89633903
1,11.89629343
1,11.89624785
1,11.89620229
1,11.89615674
1,11.89611121
1,11.8960657
1,11.89602019
1,11.89597471
1,11.89592923
1,11.89588378
1,11.89583834
1,11.89579291
1,11.8957475
1,11.8957021
1,11.89565672
1,11.89561136
1,11.89556601
1,11.89552067
1,11.89547535
1,11.89543005
1,11.89538476
1,11.89533948
1,11.89529422
1,11.89524898
1,11.89520375
1,11.89515853
1,11.89511334
1,11.89506815
1,11.89502298
1,11.89497783
1,11.89493269
1,11.89488757
1,11.89484246
1,11.89479737
1,11.89475229
1,11.89470723
1,11.89466218
1,11.89461715
1,11.89457213
1,11.89452713
1,11.89448214
1,11.89443717
1,11.89439222
1,11.89434728
1,11.89430235
1,11.89425744
1,11.89421254
1,11.89416766
1,11.8941228
1,11.89407795
1,11.89403311
1,11.89398829
1,11.89394349
1,11.8938987
1,11.89385393
1,11.89380917
1,11.89376442
1,11.8937197
1,11.89367498
1,11.89363028
1,11.8935856
1,11.89354093
1,11.89349628
1,11.89345164
1,11.89340702
1,11.89336241
1,11.89331782
1,11.89327325
1,11.89322868
1,11.89318414
1,11.89313961
1,11.89309509
1,11.89305059
1,11.8930061
1,11.89296163
1,11.89291718
1,11.89287274
1,11.89282831
1,11.8927839
1,11.89273951
1,11.89269513
1,11.89265077
1,11.89260642
1,11.89256208
1,11.89251777
1,11.89247346
1,11.89242918
1,11.8923849
1,11.89234065
1,11.8922964
1,11.89225218
1,11.89220796
1,11.89216377
1,11.89211959
1,11.89207542
1,11.89203127
1,11.89198713
1,11.89194301
1,11.89189891
1,11.89185482
1,11.89181074
1,11.89176668
1,11.89172264
1,11.89167861
1,11.89163459
1,11.89159059
1,11.89154661
1,11.89150264
1,11.89145869
1,11.89141475
1,11.89137083
1,11.89132692
1,11.89128303
1,11.89123915
1,11.89119529
1,11.89115144
1,11.89110761
1,11.89106379
1,11.89101999
1,11.89097621
1,11.89093243
1,11.89088868
1,11.89084494
1,11.89080121
1,11.8907575
1,11.89071381
1,11.89067013
1,11.89062647
1,11.89058282
1,11.89053918
1,11.89049556
1,11.89045196
1,11.89040837
1,11.8903648
1,11.89032124
1,11.8902777
1,11.89023417
1,11.89019066
1,11.89014717
1,11.89010368
1,11.89006022
1,11.89001677
1,11.88997333
1,11.88992991
1,11.88988651
1,11.88984312
1,11.88979974
1,11.88975638
1,11.88971304
1,11.88966971
1,11.88962639
1,11.8895831
1,11.88953981
1,11.88949654
1,11.88945329
1,11.88941005
1,11.88936683
1,11.88932363
1,11.88928043
1,11.88923726
1,11.8891941
1,11.88915095
1,11.88910782
1,11.8890647
1,11.8890216
1,11.88897852
1,11.88893545
1,11.88889239
1,11.88884935
1,11.88880633
1,11.88876332
1,11.88872033
1,11.88867735
1,11.88863439
1,11.88859144
1,11.88854851
1,11.88850559
1,11.88846269
1,11.8884198
1,11.88837693
1,11.88833407
1,11.88829123
1,11.88824841
1,11.8882056
1,11.8881628
1,11.88812002
1,11.88807726
1,11.88803451
1,11.88799177
1,11.88794905
1,11.88790635
1,11.88786366
1,11.88782099
1,11.88777833
1,11.88773569
1,11.88769306
1,11.88765045
1,11.88760785
1,11.88756527
1,11.88752271
1,11.88748016
1,11.88743762
1,11.8873951
1,11.88735259
1,11.88731011
1,11.88726763
1,11.88722517
1,11.88718273
1,11.8871403
1,11.88709789
1,11.88705549
1,11.88701311
1,11.88697074
1,11.88692839
1,11.88688605
1,11.88684373
1,11.88680142
1,11.88675913
1,11.88671685
1,11.88667459
1,11.88663235
1,11.88659012
1,11.8865479
1,11.8865057
1,11.88646352
1,11.88642135
1,11.8863792
1,11.88633706
1,11.88629494
1,11.88625283
1,11.88621074
1,11.88616866
1,11.8861266
1,11.88608455
1,11.88604252
1,11.88600051
1,11.88595851
1,11.88591652
1,11.88587455
1,11.8858326
1,11.88579066
1,11.88574873
1,11.88570682
1,11.88566493
1,11.88562305
1,11.88558119
1,11.88553934
1,11.88549751
1,11.88545569
1,11.88541389
1,11.88537211
1,11.88533033
1,11.88528858
1,11.88524684
1,11.88520511
1,11.8851634
1,11.88512171
1,11.88508003
1,11.88503837
1,11.88499672
1,11.88495508
1,11.88491347
1,11.88487186
1,11.88483028
1,11.88478871
1,11.88474715
1,11.88470561
1,11.88466408
1,11.88462257
1,11.88458108
1,11.8845396
1,11.88449813
1,11.88445668
1,11.88441525
1,11.88437383
1,11.88433243
1,11.88429104
1,11.88424967
1,11.88420831
1,11.88416697
1,11.88412564
1,11.88408433
1,11.88404303
1,11.88400175
1,11.88396049
1,11.88391924
1,11.883878
1,11.88383678
1,11.88379558
1,11.88375439
1,11.88371321
1,11.88367206
1,11.88363091
1,11.88358979
1,11.88354867
1,11.88350758
1,11.8834665
1,11.88342543
1,11.88338438
1,11.88334334
1,11.88330232
1,11.88326132
1,11.88322033
1,11.88317936
1,11.8831384
1,11.88309745
1,11.88305653
1,11.88301561
1,11.88297472
1,11.88293383
1,11.88289297
1,11.88285212
1,11.88281128
1,11.88277046
1,11.88272965
1,11.88268886
1,11.88264809
1,11.88260733
1,11.88256659
1,11.88252586
1,11.88248515
1,11.88244445
1,11.88240376
1,11.8823631
1,11.88232245
1,11.88228181
1,11.88224119
1,11.88220058
1,11.88215999
1,11.88211942
1,11.88207886
1,11.88203831
1,11.88199779
1,11.88195727
1,11.88191677
1,11.88187629
1,11.88183582
1,11.88179537
1,11.88175493
1,11.88171451
1,11.88167411
1,11.88163372
1,11.88159334
1,11.88155298
1,11.88151264
1,11.88147231
1,11.88143199
1,11.8813917
1,11.88135141
1,11.88131115
1,11.88127089
1,11.88123066
1,11.88119043
1,11.88115023
1,11.88111004
1,11.88106986
1,11.8810297
1,11.88098956
1,11.88094943
1,11.88090931
1,11.88086922
1,11.88082913
1,11.88078907
1,11.88074901
1,11.88070898
1,11.88066895
1,11.88062895
1,11.88058896
1,11.88054898
1,11.88050902
1,11.88046908
1,11.88042915
1,11.88038923
1,11.88034933
1,11.88030945
1,11.88026958
1,11.88022973
1,11.88018989
1,11.88015007
1,11.88011027
1,11.88007048
1,11.8800307
1,11.87999094
1,11.8799512
1,11.87991147
1,11.87987175
1,11.87983205
1,11.87979237
1,11.8797527
1,11.87971305
1,11.87967341
1,11.87963379
1,11.87959419
1,11.8795546
1,11.87951502
1,11.87947546
1,11.87943592
1,11.87939639
1,11.87935687
1,11.87931738
1,11.87927789
1,11.87923843
1,11.87919897
1,11.87915954
1,11.87912012
1,11.87908071
1,11.87904132
1,11.87900194
1,11.87896258
1,11.87892324
1,11.87888391
1,11.8788446
1,11.8788053
1,11.87876602
1,11.87872675
1,11.8786875
1,11.87864826
1,11.87860904
1,11.87856984
1,11.87853065
1,11.87849147
1,11.87845231
1,11.87841317
1,11.87837404
1,11.87833493
1,11.87829583
1,11.87825675
1,11.87821768
1,11.87817863
1,11.87813959
1,11.87810057
1,11.87806157
1,11.87802258
1,11.8779836
1,11.87794465
1,11.8779057
1,11.87786677
1,11.87782786
1,11.87778897
1,11.87775008
1,11.87771122
1,11.87767237
1,11.87763353
1,11.87759471
1,11.87755591
1,11.87751712
1,11.87747834
1,11.87743959
1,11.87740084
1,11.87736212
1,11.8773234
1,11.87728471
1,11.87724603
1,11.87720736
1,11.87716871
1,11.87713008
1,11.87709146
1,11.87705285
1,11.87701427
1,11.87697569
1,11.87693714
1,11.87689859
1,11.87686007
1,11.87682156
1,11.87678306
1,11.87674458
1,11.87670612
1,11.87666767
1,11.87662923
1,11.87659081
1,11.87655241
1,11.87651402
1,11.87647565
1,11.8764373
1,11.87639895
1,11.87636063
1,11.87632232
1,11.87628402
1,11.87624574
1,11.87620748
1,11.87616923
1,11.876131
1,11.87609278
1,11.87605458
1,11.87601639
1,11.87597822
1,11.87594007
1,11.87590193
1,11.8758638
1,11.87582569
1,11.8757876
1,11.87574952
1,11.87571146
1,11.87567341
1,11.87563538
1,11.87559736
1,11.87555936
1,11.87552137
1,11.8754834
1,11.87544545
1,11.87540751
1,11.87536959
1,11.87533168
1,11.87529379
1,11.87525591
1,11.87521805
1,11.8751802
1,11.87514237
1,11.87510455
1,11.87506675
1,11.87502897
1,11.8749912
1,11.87495345
1,11.87491571
1,11.87487799
1,11.87484028
1,11.87480259
1,11.87476491
1,11.87472725
1,11.87468961
1,11.87465198
1,11.87461436
1,11.87457676
1,11.87453918
1,11.87450161
1,11.87446406
1,11.87442652
1,11.874389
1,11.8743515
1,11.87431401
1,11.87427653
1,11.87423907
1,11.87420163
1,11.8741642
1,11.87412679
1,11.87408939
1,11.87405201
1,11.87401464
1,11.87397729
1,11.87393995
1,11.87390263
1,11.87386533
1,11.87382804
1,11.87379077
1,11.87375351
1,11.87371627
1,11.87367904
1,11.87364183
1,11.87360463
1,11.87356745
1,11.87353029
1,11.87349314
1,11.873456
1,11.87341889
1,11.87338178
1,11.8733447
1,11.87330762
1,11.87327057
1,11.87323353
1,11.8731965
1,11.87315949
1,11.8731225
1,11.87308552
1,11.87304856
1,11.87301161
1,11.87297468
1,11.87293776
1,11.87290086
1,11.87286397
1,11.8728271
1,11.87279025
1,11.87275341
1,11.87271658
1,11.87267978
1,11.87264298
1,11.87260621
1,11.87256944
1,11.8725327
1,11.87249597
1,11.87245925
1,11.87242255
1,11.87238587
1,11.8723492
1,11.87231255
1,11.87227591
1,11.87223929
1,11.87220268
1,11.87216609
1,11.87212951
1,11.87209295
1,11.87205641
1,11.87201988
1,11.87198337
1,11.87194687
1,11.87191039
1,11.87187392
1,11.87183747
1,11.87180103
1,11.87176461
1,11.87172821
1,11.87169182
1,11.87165545
1,11.87161909
1,11.87158275
1,11.87154642
1,11.87151011
1,11.87147381
1,11.87143753
1,11.87140127
1,11.87136502
1,11.87132879
1,11.87129257
1,11.87125636
1,11.87122018
1,11.87118401
1,11.87114785
1,11.87111171
1,11.87107559
1,11.87103948
1,11.87100338
1,11.8709673
1,11.87093124
1,11.87089519
1,11.87085916
1,11.87082315
1,11.87078715
1,11.87075116
1,11.87071519
1,11.87067924
1,11.8706433
1,11.87060738
1,11.87057147
1,11.87053558
1,11.8704997
1,11.87046384
1,11.870428
1,11.87039217
1,11.87035635
1,11.87032056
1,11.87028477
1,11.87024901
1,11.87021325
1,11.87017752
1,11.8701418
1,11.87010609
1,11.8700704
1,11.87003473
1,11.86999907
1,11.86996343
1,11.8699278
1,11.86989219
1,11.86985659
1,11.86982101
1,11.86978545
1,11.8697499
1,11.86971437
1,11.86967885
1,11.86964335
1,11.86960786
1,11.86957239
1,11.86953693
1,11.86950149
1,11.86946607
1,11.86943066
1,11.86939526
1,11.86935989
1,11.86932452
1,11.86928918
1,11.86925385
1,11.86921853
1,11.86918323
1,11.86914794
1,11.86911268
1,11.86907742
1,11.86904218
1,11.86900696
1,11.86897176
1,11.86893657
1,11.86890139
1,11.86886623
1,11.86883109
1,11.86879596
1,11.86876084
1,11.86872575
1,11.86869066
1,11.8686556
1,11.86862055
1,11.86858551
1,11.86855049
1,11.86851549
1,11.8684805
1,11.86844553
1,11.86841057
1,11.86837563
1,11.8683407
1,11.86830579
1,11.8682709
1,11.86823602
1,11.86820116
1,11.86816631
1,11.86813147
1,11.86809666
1,11.86806186
1,11.86802707
1,11.8679923
1,11.86795755
1,11.86792281
1,11.86788808
1,11.86785338
1,11.86781869
1,11.86778401
1,11.86774935
1,11.8677147
1,11.86768007
1,11.86764546
1,11.86761086
1,11.86757628
1,11.86754171
1,11.86750716
1,11.86747262
1,11.8674381
1,11.8674036
1,11.86736911
1,11.86733464
1,11.86730018
1,11.86726574
1,11.86723131
1,11.8671969
1,11.8671625
1,11.86712812
1,11.86709376
1,11.86705941
1,11.86702508
1,11.86699076
1,11.86695646
1,11.86692217
1,11.8668879
1,11.86685365
1,11.86681941
1,11.86678518
1,11.86675098
1,11.86671678
1,11.86668261
1,11.86664845
1,11.8666143
1,11.86658017
1,11.86654606
1,11.86651196
1,11.86647788
1,11.86644381
1,11.86640976
1,11.86637572
1,11.8663417
1,11.8663077
1,11.86627371
1,11.86623973
1,11.86620578
1,11.86617183
1,11.86613791
1,11.866104
1,11.8660701
1,11.86603622
1,11.86600236
1,11.86596851
1,11.86593468
1,11.86590086
1,11.86586706
1,11.86583327
1,11.8657995
1,11.86576575
1,11.86573201
1,11.86569828
1,11.86566458
1,11.86563088
1,11.86559721
1,11.86556355
1,11.8655299
1,11.86549627
1,11.86546266
1,11.86542906
1,11.86539548
1,11.86536191
1,11.86532836
1,11.86529483
1,11.86526131
1,11.8652278
1,11.86519431
1,11.86516084
1,11.86512738
1,11.86509394
1,11.86506052
1,11.8650271
1,11.86499371
1,11.86496033
1,11.86492697
1,11.86489362
1,11.86486029
1,11.86482697
1,11.86479367
1,11.86476039
1,11.86472712
1,11.86469386
1,11.86466063
1,11.8646274
1,11.8645942
1,11.86456101
1,11.86452783
1,11.86449467
1,11.86446153
1,11.8644284
1,11.86439529
1,11.86436219
1,11.86432911
1,11.86429604
1,11.86426299
1,11.86422996
1,11.86419694
1,11.86416394
1,11.86413095
1,11.86409798
1,11.86406502
1,11.86403208
1,11.86399916
1,11.86396625
1,11.86393335
1,11.86390048
1,11.86386762
1,11.86383477
1,11.86380194
1,11.86376912
1,11.86373632
1,11.86370354
1,11.86367077
1,11.86363802
1,11.86360529
1,11.86357256
1,11.86353986
1,11.86350717
1,11.8634745
1,11.86344184
1,11.8634092
1,11.86337657
1,11.86334396
1,11.86331136
1,11.86327878
1,11.86324622
1,11.86321367
1,11.86318114
1,11.86314862
1,11.86311612
1,11.86308364
1,11.86305117
1,11.86301871
1,11.86298627
1,11.86295385
1,11.86292145
1,11.86288905
1,11.86285668
1,11.86282432
1,11.86279198
1,11.86275965
1,11.86272733
1,11.86269504
1,11.86266276
1,11.86263049
1,11.86259824
1,11.86256601
1,11.86253379
1,11.86250159
1,11.8624694
1,11.86243723
1,11.86240507
1,11.86237293
1,11.86234081
1,11.8623087
1,11.86227661
1,11.86224453
1,11.86221247
1,11.86218042
1,11.86214839
1,11.86211638
1,11.86208438
1,11.8620524
1,11.86202043
1,11.86198848
1,11.86195654
1,11.86192462
1,11.86189272
1,11.86186083
1,11.86182896
1,11.8617971
1,11.86176526
1,11.86173343
1,11.86170162
1,11.86166983
1,11.86163805
1,11.86160629
1,11.86157454
1,11.86154281
1,11.8615111
1,11.8614794
1,11.86144771
1,11.86141604
1,11.86138439
1,11.86135275
1,11.86132113
1,11.86128953
1,11.86125794
1,11.86122636
1,11.86119481
1,11.86116326
1,11.86113174
1,11.86110023
1,11.86106873
1,11.86103725
1,11.86100579
1,11.86097434
1,11.86094291
1,11.86091149
1,11.86088009
1,11.86084871
1,11.86081734
1,11.86078598
1,11.86075464
1,11.86072332
1,11.86069202
1,11.86066073
1,11.86062945
1,11.86059819
1,11.86056695
1,11.86053572
1,11.86050451
1,11.86047331
1,11.86044213
1,11.86041097
1,11.86037982
1,11.86034869
1,11.86031757
1,11.86028647
1,11.86025538
1,11.86022431
1,11.86019326
1,11.86016222
1,11.8601312
1,11.86010019
1,11.8600692
1,11.86003822
1,11.86000726
1,11.85997632
1,11.85994539
1,11.85991448
1,11.85988358
1,11.8598527
1,11.85982183
1,11.85979098
1,11.85976015
1,11.85972933
1,11.85969853
1,11.85966774
1,11.85963697
1,11.85960622
1,11.85957548
1,11.85954476
1,11.85951405
1,11.85948336
1,11.85945268
1,11.85942202
1,11.85939138
1,11.85936075
1,11.85933013
1,11.85929954
1,11.85926895
1,11.85923839
1,11.85920784
1,11.85917731
1,11.85914679
1,11.85911628
1,11.8590858
1,11.85905533
1,11.85902487
1,11.85899443
1,11.85896401
1,11.8589336
1,11.85890321
1,11.85887283
1,11.85884247
1,11.85881213
1,11.8587818
1,11.85875148
1,11.85872119
1,11.85869091
1,11.85866064
1,11.85863039
1,11.85860016
1,11.85856994
1,11.85853973
1,11.85850955
1,11.85847938
1,11.85844922
1,11.85841908
1,11.85838896
1,11.85835885
1,11.85832876
1,11.85829868
1,11.85826862
1,11.85823858
1,11.85820855
1,11.85817853
1,11.85814854
1,11.85811856
1,11.85808859
1,11.85805864
1,11.85802871
1,11.85799879
1,11.85796889
1,11.857939
1,11.85790913
1,11.85787927
1,11.85784943
1,11.85781961
1,11.8577898
1,11.85776001
1,11.85773023
1,11.85770047
1,11.85767073
1,11.857641
1,11.85761129
1,11.85758159
1,11.85755191
1,11.85752224
1,11.85749259
1,11.85746296
1,11.85743334
1,11.85740374
1,11.85737415
1,11.85734458
1,11.85731503
1,11.85728549
1,11.85725597
1,11.85722646
1,11.85719697
1,11.85716749
1,11.85713803
1,11.85710859
1,11.85707916
1,11.85704975
1,11.85702035
1,11.85699097
1,11.85696161
1,11.85693226
1,11.85690292
1,11.85687361
1,11.8568443
1,11.85681502
1,11.85678575
1,11.85675649
1,11.85672726
1,11.85669803
1,11.85666883
1,11.85663964
1,11.85661046
1,11.8565813
1,11.85655216
1,11.85652303
1,11.85649392
1,11.85646482
1,11.85643574
1,11.85640668
1,11.85637763
1,11.8563486
1,11.85631958
1,11.85629058
1,11.8562616
1,11.85623263
1,11.85620367
1,11.85617474
1,11.85614581
1,11.85611691
1,11.85608802
1,11.85605915
1,11.85603029
1,11.85600144
1,11.85597262
1,11.85594381
1,11.85591501
1,11.85588623
1,11.85585747
1,11.85582872
1,11.85579999
1,11.85577128
1,11.85574258
1,11.85571389
1,11.85568522
1,11.85565657
1,11.85562794
1,11.85559932
1,11.85557071
1,11.85554212
1,11.85551355
1,11.85548499
1,11.85545645
1,11.85542793
1,11.85539942
1,11.85537092
1,11.85534244
1,11.85531398
1,11.85528554
1,11.85525711
1,11.85522869
1,11.85520029
1,11.85517191
1,11.85514354
1,11.85511519
1,11.85508686
1,11.85505854
1,11.85503024
1,11.85500195
1,11.85497368
1,11.85494542
1,11.85491718
1,11.85488896
1,11.85486075
1,11.85483256
1,11.85480438
1,11.85477622
1,11.85474808
1,11.85471995
1,11.85469184
1,11.85466374
1,11.85463566
1,11.85460759
1,11.85457954
1,11.85455151
1,11.85452349
1,11.85449549
1,11.8544675
1,11.85443953
1,11.85441158
1,11.85438364
1,11.85435572
1,11.85432781
1,11.85429992
1,11.85427205
1,11.85424419
1,11.85421635
1,11.85418852
1,11.85416071
1,11.85413291
1,11.85410513
1,11.85407737
1,11.85404962
1,11.85402189
1,11.85399418
1,11.85396648
1,11.85393879
1,11.85391112
1,11.85388347
1,11.85385584
1,11.85382822
1,11.85380061
1,11.85377302
1,11.85374545
1,11.85371789
1,11.85369035
1,11.85366283
1,11.85363532
1,11.85360782
1,11.85358035
1,11.85355289
1,11.85352544
1,11.85349801
1,11.8534706
1,11.8534432
1,11.85341582
1,11.85338845
1,11.8533611
1,11.85333377
1,11.85330645
1,11.85327915
1,11.85325186
1,11.85322459
1,11.85319734
1,11.8531701
1,11.85314287
1,11.85311567
1,11.85308848
1,11.8530613
1,11.85303414
1,11.853007
1,11.85297987
1,11.85295276
1,11.85292566
1,11.85289858
1,11.85287152
1,11.85284447
1,11.85281744
1,11.85279043
1,11.85276343
1,11.85273644
1,11.85270947
1,11.85268252
1,11.85265558
1,11.85262866
1,11.85260176
1,11.85257487
1,11.852548
1,11.85252114
1,11.8524943
1,11.85246748
1,11.85244067
1,11.85241387
1,11.8523871
1,11.85236034
1,11.85233359
1,11.85230686
1,11.85228015
1,11.85225345
1,11.85222677
1,11.8522001
1,11.85217345
1,11.85214682
1,11.8521202
1,11.8520936
1,11.85206702
1,11.85204045
1,11.85201389
1,11.85198735
1,11.85196083
1,11.85193433
1,11.85190784
1,11.85188136
1,11.8518549
1,11.85182846
1,11.85180203
1,11.85177562
1,11.85174923
1,11.85172285
1,11.85169649
1,11.85167014
1,11.85164381
1,11.8516175
1,11.8515912
1,11.85156491
1,11.85153865
1,11.8515124
1,11.85148616
1,11.85145994
1,11.85143374
1,11.85140755
1,11.85138138
1,11.85135522
1,11.85132909
1,11.85130296
1,11.85127685
1,11.85125076
1,11.85122469
1,11.85119863
1,11.85117258
1,11.85114656
1,11.85112055
1,11.85109455
1,11.85106857
1,11.85104261
1,11.85101666
1,11.85099073
1,11.85096481
1,11.85093891
1,11.85091303
1,11.85088716
1,11.85086131
1,11.85083547
1,11.85080965
1,11.85078385
1,11.85075806
1,11.85073229
1,11.85070653
1,11.85068079
1,11.85065506
1,11.85062936
1,11.85060366
1,11.85057799
1,11.85055233
1,11.85052668
1,11.85050105
1,11.85047544
1,11.85044985
1,11.85042427
1,11.8503987
1,11.85037315
1,11.85034762
1,11.8503221
1,11.8502966
1,11.85027112
1,11.85024565
1,11.8502202
1,11.85019476
1,11.85016934
1,11.85014393
1,11.85011855
1,11.85009317
1,11.85006782
1,11.85004248
1,11.85001715
